3494.90479,0.0,0.01232,0.02729
3494.92139,0.0,0.01251,0.02729
3494.93774,0.0,0.01259,0.02729
3494.95435,0.0,0.01253,0.02729
3494.97095,0.0,0.01254,0.02729
3494.9873,0.0,0.01226,0.02729
3495.00366,1.0,0.01242,0.02729
3495.02026,1.0,0.01245,0.02729
3495.03662,1.0,0.01244,0.02729
3495.05322,1.0,0.01217,0.02729
3495.06982,1.0,0.01208,0.02729
3495.08618,1.0,0.01209,0.02729
3495.10278,1.0,0.01209,0.02729
3495.11938,1.0,0.01265,0.02729
3495.1355,1.0,0.0126,0.02729
3495.15234,1.0,0.01203,0.02729
3495.16895,1.0,0.0124,0.02729
3495.18555,0.0,0.00771,0.00682
3495.20313,0.0,0.00773,0.00682
3495.21777,0.0,0.00769,0.00682
3495.23438,0.0,0.0075,0.00682
3495.25171,0.0,0.00817,0.00682
3495.26758,0.0,0.00854,0.00682
3495.28418,0.0,0.00497,0.00682
3495.30078,0.0,0.00495,0.00682
3495.31738,0.0,0.00504,0.00682
3495.3335,0.0,0.00504,0.00682
3495.3501,0.0,0.00498,0.00682
3495.3667,0.0,0.0051,0.00682
3495.3833,0.0,0.0051,0.00682
3495.3999,0.0,0.00507,0.00682
3495.41626,0.0,0.0051,0.00682
3495.43237,0.0,0.00503,0.00439
3495.44897,0.0,0.005,0.00439
3495.46509,0.0,0.00505,0.00442
3495.48169,0.0,0.0051,0.00439
3495.49829,0.0,0.0051,0.00445
3495.51465,0.0,0.00513,0.00442
3495.53125,0.0,0.00514,0.00444
3495.54761,0.0,0.00508,0.0045
3495.56421,0.0,0.00509,0.00439
3495.58057,1.0,0.00511,0.00447
3495.59692,1.0,0.00509,0.00441
3495.61353,1.0,0.00511,0.0044
3495.63013,1.0,0.0051,0.0044
3495.64648,1.0,0.00505,0.00439
3495.66333,1.0,0.00506,0.00424
3495.67944,1.0,0.00503,0.00445
3495.69653,1.0,0.005,0.00425
3495.71265,1.0,0.00506,0.00426
3495.73047,1.0,0.00505,0.00443
3495.74536,1.0,0.00504,0.00427
3495.76196,1.0,0.00504,0.0043
3495.78003,1.0,0.00508,0.00435
3495.79517,1.0,0.00505,0.0043
3495.81226,1.0,0.00509,0.00427
3495.82788,1.0,0.005,0.00433
3495.84595,1.0,0.00475,0.00353
3495.86255,1.0,0.00477,0.00394
3495.87915,0.0,0.00755,0.00394
3495.89404,0.0,0.00725,0.00394
3495.91064,0.0,0.00688,0.00394
3495.927,0.0,0.007,0.00394
3495.9436,0.0,0.00684,0.00394
3495.96045,0.0,0.00708,0.00394
3495.97681,0.0,0.00709,0.00394
3495.99316,0.0,0.00711,0.00394
3496.00977,0.0,0.00716,0.00394
3496.02588,0.0,0.00742,0.00394
3496.04248,0.0,0.00725,0.00394
3496.05884,0.0,0.00969,0.00394
3496.07544,0.0,0.00964,0.00616
3496.09326,0.0,0.00924,0.00621
3496.10938,0.0,0.00997,0.00626
3496.12549,0.0,0.00982,0.00611
3496.14258,0.0,0.00982,0.00599
3496.15796,0.0,0.00982,0.00599
3496.17432,0.0,0.00982,0.00599
3496.19141,0.0,0.00982,0.00599
3496.20776,0.0,0.00982,0.00618
3496.22388,1.0,0.00982,0.00618
3496.23999,1.0,0.00982,0.00618
3496.25708,1.0,0.00982,0.00618
3496.27368,0.0,0.00982,0.00618
3496.29028,0.0,0.00982,0.00618
3496.30664,0.0,0.00982,0.00618
3496.323,0.0,0.00613,0.00618
3496.3396,0.0,0.00619,0.00618
3496.35571,0.0,0.00636,0.00618
3496.37231,0.0,0.0075,0.01073
3496.38892,0.0,0.00712,0.00621
3496.40601,0.0,0.00791,0.00744
3496.42236,0.0,0.00724,0.00634
3496.43921,0.0,0.00822,0.00711
3496.45459,0.0,0.00717,0.00597
3496.47119,0.0,0.00719,0.00626
3496.48828,0.0,0.00719,0.00627
3496.50391,0.0,0.00726,0.00612
3496.52051,0.0,0.00728,0.00613
3496.53687,0.0,0.00718,0.00628
3496.55347,0.0,0.00717,0.00623
3496.57007,0.0,0.00724,0.00607
3496.58643,0.0,0.00727,0.00616
3496.60278,0.0,0.00734,0.00608
3496.61938,0.0,0.00732,0.0061
3496.63672,0.0,0.00731,0.00598
3496.65234,0.0,0.00741,0.00606
3496.6687,0.0,0.00731,0.0062
3496.6853,0.0,0.00731,0.00615
3496.70215,0.0,0.00734,0.00609
3496.71826,1.0,0.00738,0.00607
3496.73511,1.0,0.00731,0.00605
3496.75122,1.0,0.00733,0.00607
3496.76782,1.0,0.00728,0.00617
3496.78418,0.0,0.00867,0.00889
3496.80103,0.0,0.00875,0.00889
3496.81714,0.0,0.00875,0.00889
3496.83374,0.0,0.00882,0.00889
3496.85034,0.0,0.00881,0.00889
3496.86694,0.0,0.0091,0.00889
3496.8833,1.0,0.00892,0.00889
3496.90015,1.0,0.00908,0.00889
3496.91626,0.0,0.00886,0.00889
3496.93286,0.0,0.0087,0.00889
3496.94946,0.0,0.0088,0.00889
3496.96582,0.0,0.00723,0.00613
3496.98242,0.0,0.00714,0.00618
3496.99854,0.0,0.00716,0.00655
3497.01514,0.0,0.0071,0.00606
3497.03198,0.0,0.00711,0.00624
3497.04956,0.0,0.00728,0.00621
3497.06567,0.0,0.00694,0.00636
3497.08179,0.0,0.00717,0.00621
3497.09741,0.0,0.00731,0.00627
3497.11401,0.0,0.0074,0.00636
3497.13257,0.0,0.00715,0.00652
3497.14795,0.0,0.0074,0.00646
3497.16406,0.0,0.00728,0.00657
3497.18164,0.0,0.00718,0.0066
3497.19653,0.0,0.00754,0.00653
3497.21289,0.0,0.00735,0.00651
3497.2312,0.0,0.00745,0.00657
3497.24609,0.0,0.00728,0.00647
3497.26245,1.0,0.00725,0.00661
3497.28052,0.0,0.00736,0.00657
3497.29614,0.0,0.00748,0.00655
3497.31299,0.0,0.0074,0.00646
3497.32935,0.0,0.00744,0.00637
3497.34595,0.0,0.00738,0.00641
3497.3623,0.0,0.00737,0.00631
3497.37793,0.0,0.00733,0.00639
3497.39453,0.0,0.00727,0.00653
3497.41089,0.0,0.00733,0.00627
3497.42822,1.0,0.00728,0.0063
3497.4436,0.0,0.00725,0.00615
3497.46045,0.0,0.00711,0.00645
3497.47656,0.0,0.00733,0.00615
3497.49316,0.0,0.00877,0.00167
3497.50977,0.0,0.00884,0.00167
3497.52612,0.0,0.00881,0.00167
3497.54297,0.0,0.00873,0.00167
3497.55933,0.0,0.0087,0.00167
3497.57593,0.0,0.00863,0.00167
3497.59277,0.0,0.00862,0.00167
3497.60889,0.0,0.00887,0.00167
3497.62549,0.0,0.00878,0.00167
3497.64185,0.0,0.0088,0.00167
3497.65845,0.0,0.00888,0.00167
3497.67505,0.0,0.00739,0.00637
3497.69141,0.0,0.00741,0.00658
3497.70752,0.0,0.00734,0.0066
3497.72485,0.0,0.00736,0.00663
3497.74048,0.0,0.00745,0.00652
3497.75708,0.0,0.00744,0.00643
3497.77344,0.0,0.00737,0.00647
3497.79102,0.0,0.00736,0.00649
3497.80737,0.0,0.00733,0.00659
3497.82373,0.0,0.00731,0.00623
3497.83936,0.0,0.00733,0.00672
3497.8562,0.0,0.0075,0.00655
3497.8728,0.0,0.00755,0.00674
3497.88892,0.0,0.00753,0.00674
3497.90527,0.0,0.00753,0.00674
3497.92212,0.0,0.00735,0.00674
3497.93896,0.0,0.0074,0.00674
3497.95508,0.0,0.00737,0.00674
3497.97168,0.0,0.00731,0.00674
3497.98828,0.0,0.00734,0.00674
3498.00464,0.0,0.00742,0.00674
3498.021,0.0,0.00739,0.00674
3498.0376,0.0,0.00734,0.00674
3498.0542,0.0,0.00744,0.00674
3498.07031,0.0,0.00744,0.00674
3498.08716,1.0,0.00739,0.00674
3498.10352,1.0,0.00746,0.00674
3498.11987,1.0,0.00754,0.00674
3498.13647,1.0,0.00745,0.00674
3498.15283,0.0,0.00754,0.00674
3498.16943,0.0,0.00751,0.00674
3498.18604,0.0,0.00752,0.00674
3498.20264,0.0,0.00754,0.00674
3498.21875,0.0,0.00764,0.00674
3498.2356,0.0,0.00753,0.00674
3498.25195,0.0,0.00736,0.00674
3498.26831,0.0,0.0074,0.00674
3498.28491,0.0,0.0076,0.00674
3498.30151,1.0,0.00759,0.00674
3498.31787,1.0,0.00768,0.00674
3498.33423,1.0,0.00774,0.00674
3498.35059,1.0,0.00754,0.00674
3498.36743,1.0,0.00752,0.00674
3498.38379,1.0,0.00749,0.00674
3498.40039,1.0,0.00749,0.00674
3498.41699,1.0,0.00734,0.00674
3498.43335,0.0,0.00739,0.00674
3498.44971,0.0,0.0074,0.00674
3498.46631,0.0,0.0074,0.00674
3498.48291,0.0,0.00766,0.00674
3498.49902,0.0,0.00767,0.00674
3498.51563,0.0,0.00742,0.00674
3498.53198,0.0,0.00755,0.00674
3498.54834,0.0,0.0077,0.00674
3498.56494,0.0,0.00758,0.00674
3498.58203,0.0,0.00727,0.00674
3498.59888,0.0,0.00775,0.00674
3498.61548,0.0,0.00736,0.00674
3498.6311,0.0,0.00732,0.00674
3498.64746,0.0,0.00775,0.00674
3498.66431,0.0,0.00775,0.00674
3498.68066,0.0,0.00777,0.00674
3498.69702,0.0,0.0078,0.00674
3498.71338,0.0,0.00772,0.00674
3498.73022,0.0,0.00771,0.00674
3498.74658,0.0,0.00779,0.00674
3498.76318,0.0,0.00742,0.00674
3498.77954,0.0,0.00747,0.00674
3498.7959,0.0,0.00792,0.00674
3498.8125,0.0,0.00776,0.00674
3498.82886,0.0,0.00786,0.00674
3498.84546,0.0,0.00793,0.00674
3498.86206,0.0,0.00795,0.00674
3498.87842,0.0,0.00789,0.00674
3498.89502,0.0,0.00782,0.00674
3498.91138,0.0,0.0077,0.00674
3498.92773,0.0,0.00754,0.00674
3498.94434,0.0,0.0079,0.00674
3498.96118,0.0,0.00802,0.00674
3498.97754,0.0,0.00785,0.00674
3498.99365,0.0,0.00795,0.00674
3499.01025,0.0,0.00756,0.00674
3499.02661,0.0,0.00748,0.00674
3499.04321,0.0,0.00772,0.00674
3499.05981,0.0,0.00786,0.00674
3499.07617,0.0,0.00786,0.00674
3499.09326,0.0,0.00792,0.00674
3499.10938,0.0,0.00763,0.00674
3499.12549,0.0,0.00776,0.00674
3499.14233,0.0,0.00801,0.00674
3499.15869,0.0,0.00812,0.00674
3499.17529,0.0,0.00806,0.00674
3499.19189,0.0,0.00832,0.00674
3499.20825,0.0,0.008,0.00674
3499.22485,1.0,0.00803,0.00674
3499.24121,1.0,0.00813,0.00674
3499.25757,1.0,0.00817,0.00674
3499.27441,1.0,0.00813,0.00674
3499.29077,1.0,0.0081,0.00674
3499.30713,1.0,0.00834,0.00674
3499.32397,1.0,0.00835,0.00674
3499.34033,1.0,0.00833,0.00674
3499.35669,1.0,0.0083,0.00674
3499.37329,1.0,0.00826,0.00674
3499.3894,1.0,0.00778,0.00349
3499.40723,1.0,0.00806,0.00356
3499.42358,1.0,0.00495,0.0018
3499.4397,1.0,0.008,0.00367
3499.45605,1.0,0.00809,0.00379
3499.47266,1.0,0.00789,0.00386
3499.48901,1.0,0.00795,0.00394
3499.50562,1.0,0.00765,0.00398
3499.52197,1.0,0.00748,0.00398
3499.5376,1.0,0.00745,0.00398
3499.55469,1.0,0.00783,0.00398
3499.57129,1.0,0.00774,0.00398
3499.5874,1.0,0.00769,0.00398
3499.60425,1.0,0.00762,0.00398
3499.62036,0.0,0.0078,0.00398
3499.63672,0.0,0.00773,0.00398
3499.65332,0.0,0.00782,0.00398
3499.67017,0.0,0.00786,0.00398
3499.68628,0.0,0.00775,0.00398
3499.70264,0.0,0.00775,0.00398
3499.71924,1.0,0.00787,0.00398
3499.73584,1.0,0.00757,0.00398
3499.75244,1.0,0.00819,0.00398
3499.7688,1.0,0.00797,0.00398
3499.7854,1.0,0.00779,0.00398
3499.80176,1.0,0.00777,0.00398
3499.81836,1.0,0.00776,0.00398
3499.83472,1.0,0.0079,0.00398
3499.85107,1.0,0.00798,0.00398
3499.86768,1.0,0.00791,0.00398
3499.88452,0.0,0.00776,0.00398
3499.90161,0.0,0.00753,0.00398
3499.91699,0.0,0.00745,0.00398
3499.93384,0.0,0.00801,0.00398
3499.95093,0.0,0.0079,0.00398
3499.9668,0.0,0.00792,0.00398
3499.9834,1.0,0.00804,0.00398
3500.00073,1.0,0.00815,0.00398
3500.01611,1.0,0.0081,0.00398
3500.03271,1.0,0.0082,0.00398
3500.04956,1.0,0.00811,0.00398
3500.06592,1.0,0.00824,0.00398
3500.08228,1.0,0.00838,0.00398
3500.09863,1.0,0.008,0.00398
3500.11523,1.0,0.00806,0.00398
3500.13159,1.0,0.00537,0.00398
3500.14819,1.0,0.00809,0.00398
3500.16455,1.0,0.00534,0.00398
3500.18115,1.0,0.00814,0.00398
3500.19751,1.0,0.00847,0.00398
3500.21411,0.0,0.0085,0.00398
3500.23047,0.0,0.00859,0.00398
3500.24683,0.0,0.00803,0.00398
3500.26318,1.0,0.00798,0.00398
3500.27979,1.0,0.00748,0.00398
3500.29639,1.0,0.008,0.00398
3500.31299,1.0,0.00525,0.00398
3500.32935,1.0,0.00533,0.00398
3500.34595,1.0,0.00524,0.00398
3500.3623,1.0,0.00523,0.00398
3500.37891,1.0,0.00524,0.00398
3500.39526,1.0,0.00526,0.00398
3500.41187,1.0,0.00518,0.00398
3500.42822,1.0,0.00523,0.00398
3500.44482,1.0,0.00519,0.00398
3500.46143,1.0,0.00521,0.00398
3500.47778,1.0,0.00521,0.00398
3500.49414,1.0,0.00519,0.00398
3500.5105,1.0,0.00519,0.00398
3500.5271,1.0,0.00519,0.00398
3500.54346,1.0,0.00514,0.00398
3500.5603,1.0,0.00516,0.00398
3500.57666,1.0,0.00513,0.00398
3500.59326,1.0,0.00513,0.00398
3500.60962,1.0,0.00513,0.00398
3500.62598,1.0,0.00515,0.00398
3500.64282,1.0,0.00512,0.00398
3500.65967,1.0,0.0051,0.00398
3500.67554,1.0,0.00514,0.00398
3500.69214,1.0,0.00513,0.00398
3500.70874,1.0,0.00515,0.00398
3500.7251,1.0,0.00514,0.00398
3500.74146,1.0,0.00511,0.00398
3500.75806,1.0,0.00513,0.00398
3500.77441,1.0,0.00525,0.00398
3500.79126,0.0,0.00504,0.00398
3500.80737,0.0,0.0052,0.00398
3500.82422,0.0,0.00493,0.00398
3500.84082,0.0,0.00495,0.00398
3500.85718,0.0,0.00492,0.00398
3500.87402,0.0,0.00507,0.00398
3500.88989,0.0,0.0051,0.00398
3500.90649,0.0,0.00513,0.00398
3500.9231,0.0,0.00255,0.00427
3500.9397,0.0,0.00231,0.0043
3500.95581,0.0,0.00264,0.00423
3500.97217,0.0,0.00236,0.00427
3500.98853,0.0,0.00236,0.00434
3501.00488,0.0,0.00298,0.00421
3501.02173,0.0,0.00229,0.00426
3501.03809,1.0,0.00225,0.0042
3501.05444,1.0,0.00264,0.00418
3501.07104,1.0,0.00215,0.00418
3501.0874,1.0,0.00216,0.00419
3501.10376,1.0,0.00274,0.00414
3501.12061,1.0,0.00233,0.00413
3501.13696,1.0,0.00222,0.00411
3501.15356,1.0,0.00276,0.00406
3501.16992,1.0,0.00238,0.00405
3501.18652,1.0,0.00217,0.00386
3501.20313,1.0,0.00221,0.00363
3501.21924,0.0,0.0022,0.00417
3501.23608,0.0,0.00221,0.00396
3501.25244,0.0,0.00245,0.00396
3501.26904,0.0,0.00198,0.00396
3501.28589,0.0,0.00181,0.00396
3501.30225,0.0,0.00213,0.00396
3501.31836,0.0,0.00192,0.00396
3501.33496,0.0,0.00206,0.00396
3501.35205,0.0,0.00264,0.00396
3501.36792,1.0,0.00249,0.00396
3501.38501,0.0,0.00213,0.00396
3501.40088,0.0,0.00201,0.00396
3501.41748,0.0,0.00225,0.00396
3501.43481,0.0,0.00222,0.00396
3501.45166,0.0,0.00217,0.00396
3501.46704,0.0,0.0021,0.00396
3501.48389,0.0,0.00231,0.00396
3501.49976,0.0,0.00206,0.00396
3501.51636,0.0,0.00225,0.00396
3501.53271,0.0,0.00245,0.00396
3501.54932,0.0,0.00199,0.00396
3501.56567,0.0,0.0021,0.00396
3501.58228,1.0,0.00225,0.00396
3501.59888,1.0,0.00226,0.00396
3501.61523,0.0,0.00219,0.00396
3501.63184,0.0,0.00218,0.00396
3501.64844,0.0,0.00234,0.00396
3501.66455,0.0,0.00224,0.00396
3501.68115,0.0,0.00221,0.00396
3501.69775,0.0,0.00221,0.00396
3501.71411,0.0,0.0023,0.00396
3501.73071,0.0,0.00227,0.00396
3501.74731,0.0,0.0022,0.00396
3501.76416,1.0,0.00214,0.00396
3501.78027,1.0,0.00252,0.00396
3501.79663,1.0,0.00228,0.00396
3501.81323,1.0,0.00238,0.00396
3501.82959,1.0,0.00253,0.00396
3501.84595,1.0,0.00209,0.00396
3501.86255,1.0,0.00268,0.00396
3501.87939,1.0,0.00253,0.00396
3501.89551,1.0,0.00215,0.00396
3501.91187,1.0,0.00241,0.00396
3501.92847,1.0,0.00258,0.00396
3501.94507,1.0,0.00224,0.00396
3501.96167,1.0,0.00234,0.00396
3501.97803,1.0,0.00239,0.00396
3501.99438,1.0,0.00217,0.00396
3502.01099,0.0,0.00243,0.00396
3502.02759,0.0,0.00241,0.00396
3502.04443,0.0,0.00235,0.00396
3502.06055,1.0,0.00236,0.00396
3502.07666,1.0,0.00238,0.00396
3502.09326,1.0,0.00214,0.00396
3502.10962,0.0,0.00244,0.00396
3502.12646,0.0,0.00281,0.00396
3502.14331,0.0,0.00224,0.00396
3502.15967,0.0,0.00255,0.00396
3502.17603,0.0,0.00261,0.00396
3502.19263,0.0,0.00249,0.00396
3502.20898,0.0,0.0028,0.00396
3502.22534,0.0,0.00282,0.00396
3502.24219,0.0,0.00261,0.00396
3502.25854,1.0,0.0028,0.00396
3502.27515,1.0,0.0027,0.00396
3502.2915,1.0,0.00276,0.00386
3502.30786,1.0,0.00245,0.00395
3502.32446,1.0,0.00243,0.00391
3502.34082,0.0,0.00265,0.00388
3502.35718,0.0,0.00273,0.00394
3502.37378,0.0,0.00243,0.00392
3502.38989,0.0,0.00267,0.00387
3502.40674,0.0,0.00233,0.00385
3502.4231,0.0,0.00214,0.00387
3502.4397,1.0,0.00236,0.00388
3502.45605,1.0,0.00228,0.00381
3502.47266,0.0,0.00208,0.00377
3502.48901,0.0,0.00244,0.00376
3502.50537,0.0,0.00233,0.00371
3502.52197,0.0,0.00239,0.00362
3502.53833,0.0,0.00248,0.00363
3502.55493,0.0,0.00226,0.00368
3502.57153,0.0,0.00206,0.00354
3502.58789,0.0,0.00218,0.00355
3502.60425,0.0,0.00207,0.00355
3502.62109,0.0,0.00205,0.00355
3502.63818,0.0,0.00207,0.00355
3502.6543,0.0,0.00216,0.00355
3502.67065,1.0,0.00211,0.00355
3502.68701,1.0,0.00222,0.00355
3502.70337,1.0,0.00174,0.00355
3502.71997,1.0,0.00174,0.00355
3502.73682,1.0,0.00174,0.00355
3502.75464,1.0,0.00174,0.00355
3502.77002,0.0,0.00174,0.00355
3502.7876,0.0,0.00174,0.00355
3502.80298,0.0,0.00174,0.00355
3502.81934,0.0,0.00174,0.00355
3502.83667,0.0,0.00174,0.00355
3502.85254,0.0,0.00174,0.00355
3502.86865,0.0,0.00174,0.00355
3502.88525,0.0,0.00413,0.00355
3502.9021,0.0,0.00419,0.00355
3502.91797,0.0,0.0042,0.00355
3502.93433,0.0,0.00418,0.00355
3502.95093,0.0,0.00422,0.00355
3502.96753,0.0,0.0042,0.00355
3502.98389,0.0,0.00419,0.00355
3503.00024,0.0,0.00414,0.00355
3503.01685,1.0,0.00418,0.00355
3503.03345,1.0,0.00414,0.00355
3503.05005,1.0,0.00425,0.00355
3503.06641,1.0,0.00421,0.00355
3503.08276,1.0,0.00425,0.00355
3503.09937,1.0,0.00432,0.00355
3503.11597,1.0,0.00434,0.00355
3503.13232,1.0,0.0043,0.00355
3503.14893,1.0,0.0044,0.00355
3503.16528,1.0,0.00799,0.03287
3503.18286,1.0,0.00656,0.01277
3503.19873,1.0,0.00786,0.03237
3503.21558,0.0,0.00659,0.01204
3503.23193,0.0,0.00811,0.03851
3503.24829,0.0,0.00825,0.03851
3503.26416,0.0,0.00819,0.03851
3503.28101,0.0,0.00828,0.03851
3503.29736,0.0,0.00841,0.03851
3503.31396,0.0,0.00835,0.03851
3503.33032,0.0,0.00819,0.03851
3503.34668,0.0,0.00839,0.03851
3503.36328,1.0,0.01344,0.03851
3503.37964,1.0,0.0134,0.03851
3503.396,1.0,0.0084,0.03851
3503.4126,1.0,0.00841,0.03851
3503.4292,1.0,0.00841,0.03851
3503.44556,1.0,0.0084,0.03851
3503.46216,1.0,0.00845,0.03851
3503.47852,1.0,0.00834,0.03851
3503.49487,1.0,0.00834,0.03851
3503.51172,1.0,0.00815,0.03851
3503.52832,1.0,0.00808,0.03851
3503.54541,1.0,0.00834,0.03851
3503.56128,1.0,0.00813,0.03851
3503.57739,1.0,0.0081,0.03851
3503.59424,0.0,0.00809,0.03851
3503.6106,0.0,0.00814,0.03851
3503.62695,0.0,0.00805,0.03851
3503.64355,0.0,0.00817,0.03851
3503.66016,0.0,0.00468,0.00368
3503.67749,0.0,0.00469,0.00366
3503.6936,0.0,0.00476,0.00373
3503.71021,0.0,0.00479,0.0037
3503.72656,0.0,0.00487,0.00333
3503.74316,1.0,0.00489,0.00333
3503.75854,1.0,0.00488,0.00333
3503.77515,0.0,0.00485,0.00333
3503.79175,0.0,0.00488,0.00333
3503.80835,0.0,0.00484,0.00333
3503.82471,0.0,0.00484,0.00333
3503.84155,0.0,0.00483,0.00333
3503.85791,0.0,0.00482,0.00333
3503.87427,1.0,0.00477,0.00333
3503.89087,1.0,0.00482,0.00333
3503.90723,1.0,0.0048,0.00333
3503.92407,1.0,0.00483,0.00333
3503.94019,1.0,0.00482,0.00333
3503.95679,1.0,0.00477,0.00333
3503.97339,1.0,0.00473,0.00333
3503.9895,1.0,0.00472,0.00333
3504.0061,1.0,0.00474,0.00333
3504.02271,1.0,0.00474,0.00333
3504.03906,1.0,0.00474,0.00333
3504.05566,1.0,0.00474,0.00333
3504.07227,1.0,0.00467,0.00333
3504.08838,1.0,0.00467,0.00333
3504.10522,0.0,0.00455,0.00333
3504.12256,0.0,0.00474,0.00333
3504.13794,0.0,0.00481,0.00333
3504.15527,0.0,0.00474,0.00333
3504.17114,0.0,0.00477,0.00333
3504.18726,0.0,0.00485,0.00403
3504.2063,0.0,0.00493,0.00413
3504.22046,0.0,0.00491,0.00424
3504.23657,0.0,0.00494,0.00426
3504.25342,1.0,0.00493,0.00418
3504.27026,1.0,0.00491,0.00422
3504.28613,1.0,0.00491,0.00422
3504.30273,0.0,0.00491,0.00425
3504.31934,0.0,0.00494,0.00416
3504.33569,0.0,0.00498,0.00423
3504.35229,0.0,0.00498,0.00418
3504.36865,0.0,0.00496,0.00419
3504.38525,0.0,0.00501,0.00415
3504.40186,1.0,0.00497,0.00415
3504.41821,1.0,0.00496,0.00406
3504.43481,1.0,0.00492,0.00402
3504.45093,1.0,0.00489,0.004
3504.46777,1.0,0.00485,0.00408
3504.48413,1.0,0.00486,0.00409
3504.50073,1.0,0.00486,0.00409
3504.51685,1.0,0.00484,0.00412
3504.53345,1.0,0.00473,0.00403
3504.55103,1.0,0.00463,0.00325
3504.56738,1.0,0.00459,0.00325
3504.58276,1.0,0.00458,0.00325
3504.59985,0.0,0.0077,0.00325
3504.61621,0.0,0.00766,0.00325
3504.63281,0.0,0.00749,0.00325
3504.64917,0.0,0.00777,0.00325
3504.66553,0.0,0.00785,0.00325
3504.68188,0.0,0.00742,0.00325
3504.69873,0.0,0.00775,0.00325
3504.71533,0.0,0.00776,0.00325
3504.73169,0.0,0.00761,0.00325
3504.74829,0.0,0.00747,0.00325
3504.76465,0.0,0.00784,0.00325
3504.78101,0.0,0.00756,0.00325
3504.79761,0.0,0.00735,0.00325
3504.81421,0.0,0.0076,0.00325
3504.83057,0.0,0.00756,0.00325
3504.84692,0.0,0.00741,0.00325
3504.86377,0.0,0.00727,0.00325
3504.87988,0.0,0.00765,0.00325
3504.89648,0.0,0.00739,0.00325
3504.91309,0.0,0.00762,0.00325
3504.92944,0.0,0.00765,0.00325
3504.94629,0.0,0.00783,0.00325
3504.9624,0.0,0.0081,0.00325
3504.97925,0.0,0.00773,0.00325
3504.99561,0.0,0.00724,0.00325
3505.01196,0.0,0.0074,0.00325
3505.02832,0.0,0.00769,0.00325
3505.04492,0.0,0.00788,0.00325
3505.06128,0.0,0.00786,0.00325
3505.07764,0.0,0.00756,0.00325
3505.09448,1.0,0.00746,0.00325
3505.11084,1.0,0.00755,0.00325
3505.1272,1.0,0.00777,0.00325
3505.1438,1.0,0.00788,0.00325
3505.16064,1.0,0.00791,0.00325
3505.17676,1.0,0.00765,0.00325
3505.19312,1.0,0.00775,0.00325
3505.20996,1.0,0.008,0.00325
3505.22607,1.0,0.00812,0.00325
3505.24268,1.0,0.00756,0.00325
3505.25903,1.0,0.00749,0.00325
3505.27563,0.0,0.00794,0.00325
3505.29224,0.0,0.00793,0.00325
3505.30859,0.0,0.00778,0.00325
3505.3252,0.0,0.00792,0.00325
3505.34155,0.0,0.00812,0.00325
3505.35815,0.0,0.0078,0.00325
3505.37476,1.0,0.00783,0.00325
3505.39111,1.0,0.00762,0.00325
3505.40796,1.0,0.00786,0.00325
3505.42407,1.0,0.00754,0.00325
3505.44043,1.0,0.00742,0.00325
3505.45703,1.0,0.00757,0.00325
3505.47339,1.0,0.00817,0.00325
3505.49048,1.0,0.00821,0.00325
3505.50684,1.0,0.00797,0.00325
3505.52319,1.0,0.00796,0.00325
3505.53955,1.0,0.00773,0.00325
3505.5564,1.0,0.00824,0.00325
3505.57227,1.0,0.00802,0.00325
3505.58911,1.0,0.00772,0.00325
3505.60693,1.0,0.00804,0.00325
3505.62207,1.0,0.00795,0.00325
3505.63867,1.0,0.00746,0.00325
3505.65625,1.0,0.00739,0.00325
3505.67139,1.0,0.00796,0.00325
3505.68799,1.0,0.00728,0.00325
3505.70483,1.0,0.00723,0.00325
3505.72095,1.0,0.00811,0.00325
3505.7373,1.0,0.0082,0.00325
3505.75391,1.0,0.00834,0.00325
3505.77026,1.0,0.00804,0.00325
3505.78687,1.0,0.00502,0.00325
3505.80347,1.0,0.00814,0.00325
3505.81982,1.0,0.00829,0.00325
3505.83618,1.0,0.00813,0.00325
3505.85254,1.0,0.00813,0.00325
3505.86914,1.0,0.00822,0.00325
3505.88574,0.0,0.00792,0.00325
3505.90234,0.0,0.00505,0.00325
3505.9187,0.0,0.0051,0.00325
3505.93579,1.0,0.00807,0.00325
3505.95166,1.0,0.00824,0.00325
3505.96777,1.0,0.00831,0.00325
3505.98486,1.0,0.00822,0.00325
3506.00122,1.0,0.00832,0.00325
3506.01758,1.0,0.00798,0.00325
3506.03418,1.0,0.00815,0.00325
3506.05054,1.0,0.00797,0.00325
3506.06689,1.0,0.00803,0.00325
3506.08374,1.0,0.00817,0.00325
3506.10034,1.0,0.00503,0.00325
3506.11646,1.0,0.00509,0.00325
3506.13306,1.0,0.00507,0.00325
3506.14941,1.0,0.00506,0.00325
3506.16626,1.0,0.00511,0.00325
3506.18237,1.0,0.0051,0.00325
3506.19922,1.0,0.00507,0.00325
3506.21582,1.0,0.00824,0.00325
3506.23218,1.0,0.00509,0.00325
3506.24854,0.0,0.00513,0.00325
3506.26489,0.0,0.00805,0.00325
3506.28149,0.0,0.00785,0.00325
3506.29785,1.0,0.00783,0.00325
3506.3147,1.0,0.00811,0.00325
3506.33081,1.0,0.00792,0.00325
3506.34741,1.0,0.00794,0.00325
3506.36426,1.0,0.0079,0.00325
3506.38037,1.0,0.00812,0.00325
3506.39697,1.0,0.00804,0.00325
3506.41333,1.0,0.00809,0.00325
3506.43018,1.0,0.00779,0.00325
